SEOFold = ./Bmap
V0 = 100000.0
acc_phi_paint = 0.0
acc_phi_acc = 30.0
turn_ramp_start = 1000
turn_ramp_end = 2500
gap_azimuth = [90, 270]
rf_shift = [0, -180]
gap_width = 1.0
E_rmin = 10.0
E_rmax = 12.5
harmonic = 1
dt_uniform = 1.569046e-07
#Time (s)        Frequency (Hz)  Energy (MeV)
1.00540176e-03	2.89983204e+06	3.54914764e+02
1.00555866e-03	2.89987274e+06	3.54937515e+02
1.00571557e-03	2.89991343e+06	3.54960265e+02
1.00587247e-03	2.89995412e+06	3.54983016e+02
1.00602938e-03	2.89999480e+06	3.55005767e+02
1.00618628e-03	2.90003548e+06	3.55028519e+02
1.00634318e-03	2.90007616e+06	3.55051271e+02
1.00650009e-03	2.90011684e+06	3.55074023e+02
1.00665699e-03	2.90015751e+06	3.55096776e+02
1.00681390e-03	2.90019818e+06	3.55119529e+02
1.00697080e-03	2.90023884e+06	3.55142282e+02
1.00712771e-03	2.90027951e+06	3.55165036e+02
1.00728461e-03	2.90032017e+06	3.55187790e+02
1.00744152e-03	2.90036082e+06	3.55210544e+02
1.00759842e-03	2.90040148e+06	3.55233298e+02
1.00775533e-03	2.90044213e+06	3.55256053e+02
1.00791223e-03	2.90048277e+06	3.55278808e+02
1.00806914e-03	2.90052342e+06	3.55301564e+02
1.00822604e-03	2.90056406e+06	3.55324320e+02
1.00838294e-03	2.90060470e+06	3.55347076e+02
1.00853985e-03	2.90064533e+06	3.55369832e+02
1.00869675e-03	2.90068596e+06	3.55392589e+02
1.00885366e-03	2.90072659e+06	3.55415346e+02
1.00901056e-03	2.90076722e+06	3.55438103e+02
1.00916747e-03	2.90080784e+06	3.55460861e+02
1.00932437e-03	2.90084846e+06	3.55483619e+02
1.00948128e-03	2.90088907e+06	3.55506377e+02
1.00963818e-03	2.90092968e+06	3.55529136e+02
1.00979509e-03	2.90097029e+06	3.55551895e+02
1.00995199e-03	2.90101090e+06	3.55574654e+02
1.01010890e-03	2.90105150e+06	3.55597414e+02
1.01026580e-03	2.90109210e+06	3.55620174e+02
1.01042270e-03	2.90113270e+06	3.55642934e+02
1.01057961e-03	2.90117329e+06	3.55665695e+02
1.01073651e-03	2.90121388e+06	3.55688455e+02
1.01089342e-03	2.90125447e+06	3.55711217e+02
1.01105032e-03	2.90129505e+06	3.55733978e+02
1.01120723e-03	2.90133564e+06	3.55756740e+02
1.01136413e-03	2.90137621e+06	3.55779502e+02
1.01152104e-03	2.90141679e+06	3.55802265e+02
1.01167794e-03	2.90145736e+06	3.55825027e+02
1.01183485e-03	2.90149793e+06	3.55847791e+02
1.01199175e-03	2.90153849e+06	3.55870554e+02
1.01214866e-03	2.90157905e+06	3.55893318e+02
1.01230556e-03	2.90161961e+06	3.55916082e+02
1.01246247e-03	2.90166017e+06	3.55938846e+02
1.01261937e-03	2.90170072e+06	3.55961611e+02
1.01277627e-03	2.90174127e+06	3.55984376e+02
1.01293318e-03	2.90178182e+06	3.56007141e+02
1.01309008e-03	2.90182236e+06	3.56029907e+02
1.01324699e-03	2.90186290e+06	3.56052673e+02
1.01340389e-03	2.90190343e+06	3.56075439e+02
1.01356080e-03	2.90194397e+06	3.56098206e+02
1.01371770e-03	2.90198450e+06	3.56120973e+02
1.01387461e-03	2.90202503e+06	3.56143740e+02
1.01403151e-03	2.90206555e+06	3.56166508e+02
1.01418842e-03	2.90210607e+06	3.56189275e+02
1.01434532e-03	2.90214659e+06	3.56212044e+02
1.01450223e-03	2.90218710e+06	3.56234812e+02
1.01465913e-03	2.90222762e+06	3.56257581e+02
1.01481603e-03	2.90226812e+06	3.56280350e+02
1.01497294e-03	2.90230863e+06	3.56303119e+02
1.01512984e-03	2.90234913e+06	3.56325889e+02
1.01528675e-03	2.90238963e+06	3.56348659e+02
1.01544365e-03	2.90243013e+06	3.56371430e+02
1.01560056e-03	2.90247062e+06	3.56394201e+02
1.01575746e-03	2.90251111e+06	3.56416972e+02
1.01591437e-03	2.90255159e+06	3.56439743e+02
1.01607127e-03	2.90259208e+06	3.56462515e+02
1.01622818e-03	2.90263256e+06	3.56485287e+02
1.01638508e-03	2.90267304e+06	3.56508059e+02
1.01654199e-03	2.90271351e+06	3.56530832e+02
1.01669889e-03	2.90275398e+06	3.56553605e+02
1.01685579e-03	2.90279445e+06	3.56576378e+02
1.01701270e-03	2.90283491e+06	3.56599152e+02
1.01716960e-03	2.90287537e+06	3.56621926e+02
1.01732651e-03	2.90291583e+06	3.56644700e+02
1.01748341e-03	2.90295629e+06	3.56667474e+02
1.01764032e-03	2.90299674e+06	3.56690249e+02
1.01779722e-03	2.90303719e+06	3.56713024e+02
1.01795413e-03	2.90307763e+06	3.56735800e+02
1.01811103e-03	2.90311807e+06	3.56758576e+02
1.01826794e-03	2.90315851e+06	3.56781352e+02
1.01842484e-03	2.90319895e+06	3.56804128e+02
1.01858175e-03	2.90323938e+06	3.56826905e+02
1.01873865e-03	2.90327981e+06	3.56849682e+02
1.01889555e-03	2.90332024e+06	3.56872460e+02
1.01905246e-03	2.90336066e+06	3.56895237e+02
1.01920936e-03	2.90340108e+06	3.56918015e+02
1.01936627e-03	2.90344150e+06	3.56940794e+02
1.01952317e-03	2.90348191e+06	3.56963572e+02
1.01968008e-03	2.90352232e+06	3.56986351e+02
1.01983698e-03	2.90356273e+06	3.57009131e+02
1.01999389e-03	2.90360314e+06	3.57031910e+02
1.02015079e-03	2.90364354e+06	3.57054690e+02
1.02030770e-03	2.90368394e+06	3.57077471e+02
1.02046460e-03	2.90372433e+06	3.57100251e+02
1.02062151e-03	2.90376473e+06	3.57123032e+02
1.02077841e-03	2.90380511e+06	3.57145813e+02
1.02093531e-03	2.90384550e+06	3.57168595e+02
1.02109222e-03	2.90388588e+06	3.57191377e+02
1.02124912e-03	2.90392626e+06	3.57214159e+02
1.02140603e-03	2.90396664e+06	3.57236941e+02
1.02156293e-03	2.90400701e+06	3.57259724e+02
1.02171984e-03	2.90404738e+06	3.57282507e+02
1.02187674e-03	2.90408775e+06	3.57305290e+02
1.02203365e-03	2.90412811e+06	3.57328074e+02
1.02219055e-03	2.90416848e+06	3.57350858e+02
1.02234746e-03	2.90420883e+06	3.57373643e+02
1.02250436e-03	2.90424919e+06	3.57396427e+02
1.02266127e-03	2.90428954e+06	3.57419213e+02
1.02281817e-03	2.90432989e+06	3.57441998e+02
1.02297508e-03	2.90437023e+06	3.57464783e+02
1.02313198e-03	2.90441057e+06	3.57487569e+02
1.02328888e-03	2.90445091e+06	3.57510356e+02
1.02344579e-03	2.90449125e+06	3.57533142e+02
1.02360269e-03	2.90453158e+06	3.57555929e+02
1.02375960e-03	2.90457191e+06	3.57578716e+02
1.02391650e-03	2.90461224e+06	3.57601504e+02
1.02407341e-03	2.90465256e+06	3.57624292e+02
1.02423031e-03	2.90469288e+06	3.57647080e+02
1.02438722e-03	2.90473320e+06	3.57669869e+02
1.02454412e-03	2.90477351e+06	3.57692657e+02
1.02470103e-03	2.90481382e+06	3.57715446e+02
1.02485793e-03	2.90485413e+06	3.57738236e+02
1.02501484e-03	2.90489444e+06	3.57761026e+02
1.02517174e-03	2.90493474e+06	3.57783816e+02
1.02532864e-03	2.90497504e+06	3.57806606e+02
1.02548555e-03	2.90501533e+06	3.57829397e+02
1.02564245e-03	2.90505562e+06	3.57852188e+02
1.02579936e-03	2.90509591e+06	3.57874979e+02
1.02595626e-03	2.90513620e+06	3.57897771e+02
1.02611317e-03	2.90517648e+06	3.57920563e+02
1.02627007e-03	2.90521676e+06	3.57943355e+02
1.02642698e-03	2.90525703e+06	3.57966148e+02
1.02658388e-03	2.90529731e+06	3.57988941e+02
1.02674079e-03	2.90533758e+06	3.58011734e+02
1.02689769e-03	2.90537784e+06	3.58034527e+02
1.02705460e-03	2.90541811e+06	3.58057321e+02
1.02721150e-03	2.90545837e+06	3.58080115e+02
1.02736840e-03	2.90549863e+06	3.58102910e+02
1.02752531e-03	2.90553888e+06	3.58125705e+02
1.02768221e-03	2.90557913e+06	3.58148500e+02
1.02783912e-03	2.90561938e+06	3.58171295e+02
1.02799602e-03	2.90565963e+06	3.58194091e+02
1.02815293e-03	2.90569987e+06	3.58216887e+02
1.02830983e-03	2.90574011e+06	3.58239684e+02
1.02846674e-03	2.90578034e+06	3.58262480e+02
1.02862364e-03	2.90582058e+06	3.58285277e+02
1.02878055e-03	2.90586081e+06	3.58308075e+02
1.02893745e-03	2.90590103e+06	3.58330872e+02
1.02909436e-03	2.90594126e+06	3.58353670e+02
1.02925126e-03	2.90598147e+06	3.58376469e+02
1.02940816e-03	2.90602169e+06	3.58399267e+02
1.02956507e-03	2.90606191e+06	3.58422066e+02
1.02972197e-03	2.90610212e+06	3.58444865e+02
1.02987888e-03	2.90614232e+06	3.58467665e+02
1.03003578e-03	2.90618253e+06	3.58490465e+02
1.03019269e-03	2.90622273e+06	3.58513265e+02
1.03034959e-03	2.90626293e+06	3.58536065e+02
1.03050650e-03	2.90630312e+06	3.58558866e+02
1.03066340e-03	2.90634332e+06	3.58581667e+02
1.03082031e-03	2.90638351e+06	3.58604469e+02
1.03097721e-03	2.90642369e+06	3.58627271e+02
1.03113412e-03	2.90646387e+06	3.58650072e+02
1.03129102e-03	2.90650405e+06	3.58672875e+02
1.03144792e-03	2.90654423e+06	3.58695678e+02
1.03160483e-03	2.90658440e+06	3.58718481e+02
1.03176173e-03	2.90662457e+06	3.58741284e+02
1.03191864e-03	2.90666474e+06	3.58764088e+02
1.03207554e-03	2.90670490e+06	3.58786892e+02
1.03223245e-03	2.90674507e+06	3.58809696e+02
1.03238935e-03	2.90678522e+06	3.58832501e+02
1.03254626e-03	2.90682538e+06	3.58855305e+02
1.03270316e-03	2.90686553e+06	3.58878111e+02
1.03286007e-03	2.90690568e+06	3.58900916e+02
1.03301697e-03	2.90694582e+06	3.58923722e+02
1.03317388e-03	2.90698596e+06	3.58946528e+02
1.03333078e-03	2.90702610e+06	3.58969335e+02
1.03348769e-03	2.90706624e+06	3.58992141e+02
1.03364459e-03	2.90710637e+06	3.59014948e+02
1.03380149e-03	2.90714650e+06	3.59037756e+02
1.03395840e-03	2.90718663e+06	3.59060564e+02
1.03411530e-03	2.90722675e+06	3.59083372e+02
1.03427221e-03	2.90726687e+06	3.59106180e+02
1.03442911e-03	2.90730699e+06	3.59128989e+02
1.03458602e-03	2.90734711e+06	3.59151798e+02
1.03474292e-03	2.90738721e+06	3.59174607e+02
1.03489983e-03	2.90742732e+06	3.59197417e+02
1.03505673e-03	2.90746743e+06	3.59220227e+02
1.03521364e-03	2.90750753e+06	3.59243037e+02
1.03537054e-03	2.90754763e+06	3.59265847e+02
1.03552745e-03	2.90758772e+06	3.59288658e+02
1.03568435e-03	2.90762782e+06	3.59311470e+02
1.03584125e-03	2.90766791e+06	3.59334281e+02
1.03599816e-03	2.90770799e+06	3.59357093e+02
1.03615506e-03	2.90774807e+06	3.59379905e+02
1.03631197e-03	2.90778816e+06	3.59402717e+02
1.03646887e-03	2.90782823e+06	3.59425530e+02
1.03662578e-03	2.90786831e+06	3.59448343e+02
1.03678268e-03	2.90790838e+06	3.59471157e+02
1.03693959e-03	2.90794844e+06	3.59493971e+02
1.03709649e-03	2.90798851e+06	3.59516785e+02
1.03725340e-03	2.90802857e+06	3.59539599e+02
1.03741030e-03	2.90806863e+06	3.59562413e+02
1.03756721e-03	2.90810868e+06	3.59585229e+02
1.03772411e-03	2.90814874e+06	3.59608044e+02
1.03788101e-03	2.90818878e+06	3.59630859e+02
1.03803792e-03	2.90822883e+06	3.59653675e+02
1.03819482e-03	2.90826887e+06	3.59676492e+02
1.03835173e-03	2.90830891e+06	3.59699308e+02
1.03850863e-03	2.90834895e+06	3.59722125e+02
1.03866554e-03	2.90838898e+06	3.59744942e+02
1.03882244e-03	2.90842901e+06	3.59767760e+02
1.03897935e-03	2.90846904e+06	3.59790577e+02
1.03913625e-03	2.90850906e+06	3.59813395e+02
1.03929316e-03	2.90854908e+06	3.59836214e+02
1.03945006e-03	2.90858910e+06	3.59859033e+02
1.03960697e-03	2.90862912e+06	3.59881852e+02
1.03976387e-03	2.90866913e+06	3.59904671e+02
1.03992077e-03	2.90870914e+06	3.59927491e+02
1.04007768e-03	2.90874914e+06	3.59950311e+02
1.04023458e-03	2.90878914e+06	3.59973131e+02
1.04039149e-03	2.90882914e+06	3.59995952e+02
1.04054839e-03	2.90886914e+06	3.60018773e+02
1.04070530e-03	2.90890913e+06	3.60041594e+02
1.04086220e-03	2.90894912e+06	3.60064415e+02
1.04101911e-03	2.90898911e+06	3.60087237e+02
1.04117601e-03	2.90902909e+06	3.60110059e+02
1.04133292e-03	2.90906907e+06	3.60132882e+02
1.04148982e-03	2.90910905e+06	3.60155705e+02
1.04164673e-03	2.90914903e+06	3.60178528e+02
1.04180363e-03	2.90918900e+06	3.60201351e+02
1.04196053e-03	2.90922897e+06	3.60224175e+02
1.04211744e-03	2.90926893e+06	3.60246999e+02
1.04227434e-03	2.90930889e+06	3.60269824e+02
1.04243125e-03	2.90934885e+06	3.60292648e+02
1.04258815e-03	2.90938881e+06	3.60315473e+02
1.04274506e-03	2.90942876e+06	3.60338299e+02
1.04290196e-03	2.90946871e+06	3.60361124e+02
1.04305887e-03	2.90950866e+06	3.60383950e+02
1.04321577e-03	2.90954860e+06	3.60406776e+02
1.04337268e-03	2.90958854e+06	3.60429603e+02
1.04352958e-03	2.90962848e+06	3.60452430e+02
1.04368649e-03	2.90966841e+06	3.60475257e+02
1.04384339e-03	2.90970834e+06	3.60498085e+02
1.04400030e-03	2.90974827e+06	3.60520913e+02
1.04415720e-03	2.90978820e+06	3.60543741e+02
1.04431410e-03	2.90982812e+06	3.60566569e+02
1.04447101e-03	2.90986804e+06	3.60589398e+02
1.04462791e-03	2.90990795e+06	3.60612227e+02
1.04478482e-03	2.90994786e+06	3.60635057e+02
1.04494172e-03	2.90998778e+06	3.60657886e+02
1.04509863e-03	2.91002768e+06	3.60680716e+02
1.04525553e-03	2.91006758e+06	3.60703546e+02
1.04541244e-03	2.91010748e+06	3.60726377e+02
1.04556934e-03	2.91014738e+06	3.60749208e+02
1.04572625e-03	2.91018727e+06	3.60772040e+02
1.04588315e-03	2.91022717e+06	3.60794871e+02
1.04604006e-03	2.91026705e+06	3.60817703e+02
1.04619696e-03	2.91030694e+06	3.60840535e+02
1.04635386e-03	2.91034682e+06	3.60863368e+02
1.04651077e-03	2.91038670e+06	3.60886201e+02
1.04666767e-03	2.91042657e+06	3.60909034e+02
1.04682458e-03	2.91046644e+06	3.60931867e+02
1.04698148e-03	2.91050632e+06	3.60954701e+02
1.04713839e-03	2.91054618e+06	3.60977535e+02
1.04729529e-03	2.91058604e+06	3.61000369e+02
1.04745220e-03	2.91062590e+06	3.61023204e+02
1.04760910e-03	2.91066576e+06	3.61046039e+02
1.04776601e-03	2.91070561e+06	3.61068875e+02
1.04792291e-03	2.91074546e+06	3.61091710e+02
1.04807982e-03	2.91078531e+06	3.61114546e+02
1.04823672e-03	2.91082516e+06	3.61137383e+02
1.04839362e-03	2.91086500e+06	3.61160219e+02
1.04855053e-03	2.91090484e+06	3.61183056e+02
1.04870743e-03	2.91094467e+06	3.61205893e+02
1.04886434e-03	2.91098450e+06	3.61228731e+02
1.04902124e-03	2.91102433e+06	3.61251569e+02
1.04917815e-03	2.91106416e+06	3.61274407e+02
1.04933505e-03	2.91110398e+06	3.61297245e+02
1.04949196e-03	2.91114380e+06	3.61320084e+02
1.04964886e-03	2.91118362e+06	3.61342923e+02
1.04980577e-03	2.91122343e+06	3.61365762e+02
1.04996267e-03	2.91126324e+06	3.61388602e+02
1.05011958e-03	2.91130305e+06	3.61411442e+02
1.05027648e-03	2.91134285e+06	3.61434283e+02
1.05043338e-03	2.91138266e+06	3.61457123e+02
1.05059029e-03	2.91142245e+06	3.61479964e+02
1.05074719e-03	2.91146225e+06	3.61502805e+02
1.05090410e-03	2.91150204e+06	3.61525647e+02
1.05106100e-03	2.91154183e+06	3.61548489e+02
1.05121791e-03	2.91158161e+06	3.61571331e+02
1.05137481e-03	2.91162140e+06	3.61594174e+02
1.05153172e-03	2.91166118e+06	3.61617017e+02
1.05168862e-03	2.91170095e+06	3.61639860e+02
1.05184553e-03	2.91174073e+06	3.61662703e+02
1.05200243e-03	2.91178050e+06	3.61685547e+02
1.05215934e-03	2.91182026e+06	3.61708391e+02
1.05231624e-03	2.91186003e+06	3.61731236e+02
1.05247314e-03	2.91189979e+06	3.61754080e+02
1.05263005e-03	2.91193955e+06	3.61776925e+02
1.05278695e-03	2.91197930e+06	3.61799770e+02
1.05294386e-03	2.91201905e+06	3.61822616e+02
1.05310076e-03	2.91205880e+06	3.61845462e+02
1.05325767e-03	2.91209855e+06	3.61868308e+02
1.05341457e-03	2.91213829e+06	3.61891155e+02
1.05357148e-03	2.91217803e+06	3.61914002e+02
1.05372838e-03	2.91221777e+06	3.61936849e+02
1.05388529e-03	2.91225750e+06	3.61959697e+02
1.05404219e-03	2.91229723e+06	3.61982545e+02
1.05419910e-03	2.91233696e+06	3.62005392e+02
1.05435600e-03	2.91237668e+06	3.62028241e+02
1.05451291e-03	2.91241640e+06	3.62051090e+02
1.05466981e-03	2.91245612e+06	3.62073939e+02
1.05482671e-03	2.91249584e+06	3.62096788e+02
1.05498362e-03	2.91253555e+06	3.62119638e+02
1.05514052e-03	2.91257526e+06	3.62142488e+02
1.05529743e-03	2.91261496e+06	3.62165338e+02
1.05545433e-03	2.91265466e+06	3.62188189e+02
1.05561124e-03	2.91269436e+06	3.62211040e+02
1.05576814e-03	2.91273406e+06	3.62233891e+02
1.05592505e-03	2.91277375e+06	3.62256743e+02
1.05608195e-03	2.91281344e+06	3.62279595e+02
1.05623886e-03	2.91285313e+06	3.62302447e+02
1.05639576e-03	2.91289281e+06	3.62325299e+02
1.05655267e-03	2.91293250e+06	3.62348152e+02
1.05670957e-03	2.91297217e+06	3.62371005e+02
1.05686647e-03	2.91301185e+06	3.62393859e+02
1.05702338e-03	2.91305152e+06	3.62416712e+02
1.05718028e-03	2.91309119e+06	3.62439567e+02
1.05733719e-03	2.91313085e+06	3.62462421e+02
1.05749409e-03	2.91317052e+06	3.62485276e+02
1.05765100e-03	2.91321018e+06	3.62508130e+02
1.05780790e-03	2.91324983e+06	3.62530986e+02
1.05796481e-03	2.91328949e+06	3.62553841e+02
1.05812171e-03	2.91332913e+06	3.62576697e+02
1.05827862e-03	2.91336878e+06	3.62599554e+02
1.05843552e-03	2.91340843e+06	3.62622410e+02
1.05859243e-03	2.91344807e+06	3.62645267e+02
1.05874933e-03	2.91348771e+06	3.62668124e+02
1.05890623e-03	2.91352734e+06	3.62690982e+02
1.05906314e-03	2.91356697e+06	3.62713839e+02
1.05922004e-03	2.91360660e+06	3.62736698e+02
1.05937695e-03	2.91364623e+06	3.62759556e+02
1.05953385e-03	2.91368585e+06	3.62782415e+02
1.05969076e-03	2.91372547e+06	3.62805274e+02
1.05984766e-03	2.91376508e+06	3.62828133e+02
1.06000457e-03	2.91380470e+06	3.62850993e+02
1.06016147e-03	2.91384431e+06	3.62873853e+02
1.06031838e-03	2.91388391e+06	3.62896713e+02
1.06047528e-03	2.91392352e+06	3.62919574e+02
1.06063219e-03	2.91396312e+06	3.62942434e+02
1.06078909e-03	2.91400272e+06	3.62965296e+02
1.06094599e-03	2.91404231e+06	3.62988157e+02
1.06110290e-03	2.91408190e+06	3.63011019e+02
1.06125980e-03	2.91412149e+06	3.63033881e+02
1.06141671e-03	2.91416108e+06	3.63056744e+02
1.06157361e-03	2.91420066e+06	3.63079606e+02
1.06173052e-03	2.91424024e+06	3.63102469e+02
1.06188742e-03	2.91427982e+06	3.63125333e+02
1.06204433e-03	2.91431939e+06	3.63148197e+02
1.06220123e-03	2.91435896e+06	3.63171061e+02
1.06235814e-03	2.91439853e+06	3.63193925e+02
1.06251504e-03	2.91443809e+06	3.63216789e+02
1.06267195e-03	2.91447765e+06	3.63239654e+02
1.06282885e-03	2.91451721e+06	3.63262520e+02
1.06298576e-03	2.91455676e+06	3.63285385e+02
1.06314266e-03	2.91459632e+06	3.63308251e+02
1.06329956e-03	2.91463587e+06	3.63331117e+02
1.06345647e-03	2.91467541e+06	3.63353984e+02
1.06361337e-03	2.91471495e+06	3.63376851e+02
1.06377028e-03	2.91475449e+06	3.63399718e+02
1.06392718e-03	2.91479403e+06	3.63422585e+02
1.06408409e-03	2.91483356e+06	3.63445453e+02
1.06424099e-03	2.91487309e+06	3.63468321e+02
1.06439790e-03	2.91491262e+06	3.63491189e+02
1.06455480e-03	2.91495215e+06	3.63514058e+02
1.06471171e-03	2.91499167e+06	3.63536927e+02
1.06486861e-03	2.91503119e+06	3.63559796e+02
1.06502552e-03	2.91507070e+06	3.63582666e+02
1.06518242e-03	2.91511021e+06	3.63605535e+02
1.06533932e-03	2.91514972e+06	3.63628406e+02
1.06549623e-03	2.91518923e+06	3.63651276e+02
1.06565313e-03	2.91522873e+06	3.63674147e+02
1.06581004e-03	2.91526823e+06	3.63697018e+02
1.06596694e-03	2.91530772e+06	3.63719890e+02
1.06612385e-03	2.91534722e+06	3.63742761e+02
1.06628075e-03	2.91538671e+06	3.63765634e+02
1.06643766e-03	2.91542620e+06	3.63788506e+02
1.06659456e-03	2.91546568e+06	3.63811379e+02
1.06675147e-03	2.91550516e+06	3.63834252e+02
1.06690837e-03	2.91554464e+06	3.63857125e+02
1.06706528e-03	2.91558411e+06	3.63879999e+02
1.06722218e-03	2.91562359e+06	3.63902872e+02
1.06737908e-03	2.91566306e+06	3.63925747e+02
1.06753599e-03	2.91570252e+06	3.63948621e+02
1.06769289e-03	2.91574198e+06	3.63971496e+02
1.06784980e-03	2.91578144e+06	3.63994371e+02
1.06800670e-03	2.91582090e+06	3.64017247e+02
1.06816361e-03	2.91586035e+06	3.64040123e+02
1.06832051e-03	2.91589981e+06	3.64062999e+02
1.06847742e-03	2.91593925e+06	3.64085875e+02
1.06863432e-03	2.91597870e+06	3.64108752e+02
1.06879123e-03	2.91601814e+06	3.64131629e+02
1.06894813e-03	2.91605758e+06	3.64154506e+02
1.06910504e-03	2.91609701e+06	3.64177384e+02
1.06926194e-03	2.91613645e+06	3.64200262e+02
1.06941884e-03	2.91617587e+06	3.64223140e+02
1.06957575e-03	2.91621530e+06	3.64246018e+02
1.06973265e-03	2.91625472e+06	3.64268897e+02
1.06988956e-03	2.91629414e+06	3.64291777e+02
1.07004646e-03	2.91633356e+06	3.64314656e+02
1.07020337e-03	2.91637297e+06	3.64337536e+02
1.07036027e-03	2.91641239e+06	3.64360416e+02
1.07051718e-03	2.91645179e+06	3.64383296e+02
1.07067408e-03	2.91649120e+06	3.64406177e+02
1.07083099e-03	2.91653060e+06	3.64429058e+02
1.07098789e-03	2.91657000e+06	3.64451939e+02
1.07114480e-03	2.91660939e+06	3.64474821e+02
1.07130170e-03	2.91664879e+06	3.64497703e+02
1.07145860e-03	2.91668817e+06	3.64520585e+02
1.07161551e-03	2.91672756e+06	3.64543468e+02
1.07177241e-03	2.91676694e+06	3.64566351e+02
1.07192932e-03	2.91680632e+06	3.64589234e+02
1.07208622e-03	2.91684570e+06	3.64612118e+02
1.07224313e-03	2.91688508e+06	3.64635001e+02
1.07240003e-03	2.91692445e+06	3.64657885e+02
1.07255694e-03	2.91696381e+06	3.64680770e+02
1.07271384e-03	2.91700318e+06	3.64703655e+02
1.07287075e-03	2.91704254e+06	3.64726540e+02
1.07302765e-03	2.91708190e+06	3.64749425e+02
1.07318456e-03	2.91712126e+06	3.64772311e+02
1.07334146e-03	2.91716061e+06	3.64795197e+02
1.07349837e-03	2.91719996e+06	3.64818083e+02
1.07365527e-03	2.91723931e+06	3.64840970e+02
1.07381217e-03	2.91727865e+06	3.64863857e+02
1.07396908e-03	2.91731799e+06	3.64886744e+02
1.07412598e-03	2.91735733e+06	3.64909631e+02
1.07428289e-03	2.91739666e+06	3.64932519e+02
1.07443979e-03	2.91743599e+06	3.64955407e+02
1.07459670e-03	2.91747532e+06	3.64978296e+02
1.07475360e-03	2.91751465e+06	3.65001184e+02
1.07491051e-03	2.91755397e+06	3.65024074e+02
1.07506741e-03	2.91759329e+06	3.65046963e+02
1.07522432e-03	2.91763260e+06	3.65069853e+02
1.07538122e-03	2.91767192e+06	3.65092743e+02
1.07553813e-03	2.91771123e+06	3.65115633e+02
1.07569503e-03	2.91775053e+06	3.65138524e+02
1.07585193e-03	2.91778984e+06	3.65161414e+02
1.07600884e-03	2.91782914e+06	3.65184306e+02
1.07616574e-03	2.91786844e+06	3.65207197e+02
1.07632265e-03	2.91790773e+06	3.65230089e+02
1.07647955e-03	2.91794702e+06	3.65252981e+02
1.07663646e-03	2.91798631e+06	3.65275874e+02
1.07679336e-03	2.91802560e+06	3.65298766e+02
1.07695027e-03	2.91806488e+06	3.65321660e+02
1.07710717e-03	2.91810416e+06	3.65344553e+02
1.07726408e-03	2.91814343e+06	3.65367447e+02
1.07742098e-03	2.91818271e+06	3.65390341e+02
1.07757789e-03	2.91822198e+06	3.65413235e+02
1.07773479e-03	2.91826125e+06	3.65436130e+02
1.07789169e-03	2.91830051e+06	3.65459024e+02
1.07804860e-03	2.91833977e+06	3.65481920e+02
1.07820550e-03	2.91837903e+06	3.65504815e+02
1.07836241e-03	2.91841828e+06	3.65527711e+02
1.07851931e-03	2.91845754e+06	3.65550607e+02
1.07867622e-03	2.91849678e+06	3.65573504e+02
1.07883312e-03	2.91853603e+06	3.65596400e+02
1.07899003e-03	2.91857527e+06	3.65619298e+02
1.07914693e-03	2.91861451e+06	3.65642195e+02
1.07930384e-03	2.91865375e+06	3.65665093e+02
1.07946074e-03	2.91869298e+06	3.65687991e+02
1.07961765e-03	2.91873222e+06	3.65710889e+02
1.07977455e-03	2.91877144e+06	3.65733788e+02
1.07993145e-03	2.91881067e+06	3.65756686e+02
1.08008836e-03	2.91884989e+06	3.65779586e+02
1.08024526e-03	2.91888911e+06	3.65802485e+02
1.08040217e-03	2.91892832e+06	3.65825385e+02
1.08055907e-03	2.91896754e+06	3.65848285e+02
1.08071598e-03	2.91900674e+06	3.65871186e+02
1.08087288e-03	2.91904595e+06	3.65894087e+02
1.08102979e-03	2.91908515e+06	3.65916988e+02
1.08118669e-03	2.91912435e+06	3.65939889e+02
1.08134360e-03	2.91916355e+06	3.65962791e+02
1.08150050e-03	2.91920274e+06	3.65985693e+02
1.08165741e-03	2.91924194e+06	3.66008595e+02
1.08181431e-03	2.91928112e+06	3.66031498e+02
1.08197121e-03	2.91932031e+06	3.66054400e+02
1.08212812e-03	2.91935949e+06	3.66077304e+02
1.08228502e-03	2.91939867e+06	3.66100207e+02
1.08244193e-03	2.91943785e+06	3.66123111e+02
1.08259883e-03	2.91947702e+06	3.66146015e+02
1.08275574e-03	2.91951619e+06	3.66168920e+02
1.08291264e-03	2.91955536e+06	3.66191825e+02
1.08306955e-03	2.91959452e+06	3.66214730e+02
1.08322645e-03	2.91963368e+06	3.66237635e+02
1.08338336e-03	2.91967284e+06	3.66260541e+02
1.08354026e-03	2.91971199e+06	3.66283447e+02
1.08369717e-03	2.91975114e+06	3.66306353e+02
1.08385407e-03	2.91979029e+06	3.66329260e+02
1.08401098e-03	2.91982944e+06	3.66352166e+02
1.08416788e-03	2.91986858e+06	3.66375074e+02
1.08432478e-03	2.91990772e+06	3.66397981e+02
1.08448169e-03	2.91994686e+06	3.66420889e+02
1.08463859e-03	2.91998599e+06	3.66443797e+02
1.08479550e-03	2.92002512e+06	3.66466706e+02
1.08495240e-03	2.92006425e+06	3.66489615e+02
1.08510931e-03	2.92010337e+06	3.66512524e+02
1.08526621e-03	2.92014249e+06	3.66535433e+02
1.08542312e-03	2.92018161e+06	3.66558343e+02
